NP_009717.1	iECOK1_1307.ECOK1_1200	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iSF_1195.SF1097	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iUMNK88_1353.UMNK88_1363	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECO103_1326.ECO103_1138	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iETEC_1333.ETEC_1158	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iSSON_1240.SSON_1113	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEcDH1_1363.EcDH1_2554	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEC042_1314.EC042_1163	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iUTI89_1310.UTI89_C1218	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEcHS_1320.EcHS_A1215	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iG2583_1286.G2583_1353	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECP_1309.ECP_1085	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iSbBS512_1146.SbBS512_E2231	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECED1_1282.ECED1_1236	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECSE_1348.ECSE_1157	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEKO11_1354.EKO11_2741	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECS88_1305.ECS88_1107	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECABU_c1320.ECABU_c13060	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEC55989_1330.EC55989_1205	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iY75_1357.Y75_RS05710	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iSDY_1059.SDY_2057	25.9	201	134	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iEcSMS35_1347.EcSMS35_2034	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECIAI39_1322.ECIAI39_2068	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECED1_1282.ECED1_5120	26.2	202	135	5	62	262	9	197	3.9e-07	54.7
NP_009717.1	iECNA114_1301.ECNA114_1150	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iS_1188.S1177	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iWFL_1372.ECW_m1201	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iE2348C_1286.E2348C_1185	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iBWG_1329.BWG_0941	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iAPECO1_1312.APECO1_174	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iJR904.b1093	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iAF1260.b1093	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iJO1366.b1093	25.6	203	132	6	62	262	5	190	3.9e-07	54.7
NP_009717.1	iECO111_1330.ECO111_1370	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECO26_1355.ECO26_1426	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECBD_1354.ECBD_2508	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECB_1328.ECB_01089	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECIAI1_1343.ECIAI1_1128	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iB21_1397.B21_01097	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iNRG857_1313.NRG857_05270	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECD_1391.ECD_01089	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iLF82_1304.LF82_0608	25.6	203	132	6	62	262	5	190	5.0e-07	54.3
NP_009717.1	iECP_1309.ECP_4515	25.7	202	136	5	62	262	9	197	6.6e-07	53.9
NP_009717.1	iECIAI39_1322.ECIAI39_4739	25.7	202	136	5	62	262	9	197	6.6e-07	53.9
NP_009717.1	iEcSMS35_1347.EcSMS35_4747	25.7	202	136	5	62	262	9	197	6.6e-07	53.9
NP_009717.1	iSB619.SA_RS06085	27.4	201	131	7	63	261	3	190	6.6e-07	53.9
NP_009717.1	iSSON_1240.SSON_4451	25.7	202	136	5	62	262	9	197	6.6e-07	53.9
NP_009717.1	iYL1228.KPN_01091	25.1	203	133	6	62	262	5	190	6.6e-07	53.9
NP_009717.1	iWFL_1372.ECW_m4626	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iUTI89_1310.UTI89_C4873	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iUMN146_1321.UM146_21590	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iEKO11_1354.EKO11_4047	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECUMN_1333.ECUMN_4798	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iNRG857_1313.NRG857_21695	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iLF82_1304.LF82_1091	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECABU_c1320.ECABU_c48310	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iEcHS_1320.EcHS_A4522	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECBD_1354.ECBD_3770	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECDH1ME8569_1439.ECDH1ME8569_4120	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iEC55989_1330.EC55989_4824	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECW_1372.ECW_m4626	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iEcDH1_1363.EcDH1_3731	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iY75_1357.Y75_RS22195	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECDH10B_1368.ECDH10B_4459	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iB21_1397.B21_04096	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECSF_1327.ECSF_4154	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECD_1391.ECD_04132	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECB_1328.ECB_04132	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iECOK1_1307.ECOK1_4783	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	ic_1306.c5367	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iAPECO1_1312.APECO1_2128	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iAF1260.b4266	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iJR904.b4266	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iJO1366.b4266	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iBWG_1329.BWG_3972	25.7	202	136	5	62	262	9	197	8.6e-07	53.5
NP_009717.1	iLJ478.TM1724	25.2	202	137	6	62	262	5	193	1.1e-06	53.1
NP_009717.1	iAF987.Gmet_1601	24.8	202	140	4	62	263	5	194	4.3e-06	51.2
NP_009717.1	iYO844.BSU15910	26.9	201	132	7	63	261	5	192	5.6e-06	50.8
NP_009719.3	iMM904.YBR161W	100.0	376	0	0	1	376	1	376	2.9e-226	782.7
NP_009725.1	iND750.YBR166C	100.0	452	0	0	1	452	1	452	2.2e-265	912.9
NP_009725.1	iMM904.YBR166C	100.0	452	0	0	1	452	1	452	2.2e-265	912.9
NP_009728.1	iETEC_1333.ETEC_0679	25.4	405	259	7	6	409	9	371	1.8e-32	139.8
NP_009728.1	iECH74115_1262.ECH74115_0741	25.4	405	259	7	6	409	9	371	3.1e-32	139.0
NP_009728.1	iG2583_1286.G2583_0813	25.4	405	259	7	6	409	9	371	3.1e-32	139.0
NP_009728.1	iECSP_1301.ECSP_0702	25.4	405	259	7	6	409	9	371	3.1e-32	139.0
NP_009728.1	iECs_1301.ECs0689	25.4	405	259	7	6	409	9	371	3.1e-32	139.0
NP_009728.1	iSSON_1240.SSON_0604	25.4	405	259	7	6	409	9	371	4.1e-32	138.7
NP_009728.1	iECO103_1326.ECO103_0657	25.4	405	259	7	6	409	9	371	4.1e-32	138.7
NP_009728.1	iECSE_1348.ECSE_0720	25.4	405	259	7	6	409	9	371	4.1e-32	138.7
NP_009728.1	iWFL_1372.ECW_m0704	25.4	405	259	7	6	409	9	371	5.3e-32	138.3
NP_009728.1	iEcE24377_1341.EcE24377A_0678	25.4	405	259	7	6	409	9	371	5.3e-32	138.3
NP_009728.1	iEKO11_1354.EKO11_3216	25.4	405	259	7	6	409	9	371	5.3e-32	138.3
NP_009728.1	iECW_1372.ECW_m0704	25.4	405	259	7	6	409	9	371	5.3e-32	138.3
NP_009728.1	iECD_1391.ECD_00616	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iSFV_1184.SFV_0676	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iECIAI1_1343.ECIAI1_0634	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iB21_1397.B21_00605	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iECB_1328.ECB_00616	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iUMNK88_1353.UMNK88_687	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iECBD_1354.ECBD_3003	25.4	405	259	7	6	409	9	371	6.9e-32	137.9
NP_009728.1	iEcDH1_1363.EcDH1_2976	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iY75_1357.Y75_RS03390	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iECO26_1355.ECO26_0725	25.4	405	259	8	6	409	9	371	9.1e-32	137.5
NP_009728.1	iECO111_1330.ECO111_0680	25.4	405	259	8	6	409	9	371	9.1e-32	137.5
NP_009728.1	iECDH1ME8569_1439.ECDH1ME8569_0619	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iEcolC_1368.EcolC_2995	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iECDH10B_1368.ECDH10B_0611	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iAF1260.b0650	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iJO1366.b0650	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iBWG_1329.BWG_0521	25.2	405	260	7	6	409	9	371	9.1e-32	137.5
NP_009728.1	iECSF_1327.ECSF_0588	25.4	405	259	7	6	409	9	371	1.5e-31	136.7
NP_009728.1	iECNA114_1301.ECNA114_0589	25.4	405	259	7	6	409	9	371	1.5e-31	136.7
NP_009728.1	iZ_1308.Z0800	25.2	405	260	7	6	409	9	371	2.0e-31	136.3
NP_009728.1	iSbBS512_1146.SbBS512_E0599	24.9	405	261	7	6	409	9	371	2.6e-31	136.0
NP_009728.1	iEcSMS35_1347.EcSMS35_0671	24.9	405	261	7	6	409	9	371	2.6e-31	136.0
NP_009728.1	iECUMN_1333.ECUMN_0744	24.9	405	261	7	6	409	9	371	3.4e-31	135.6
NP_009728.1	iEC042_1314.EC042_0685	24.9	405	261	7	6	409	9	371	3.4e-31	135.6
NP_009728.1	iSBO_1134.SBO_0513	24.7	405	262	7	6	409	9	371	3.4e-31	135.6
NP_009735.3	iMM904.YBR176W	100.0	312	0	0	1	312	1	312	2.4e-178	623.2
NP_009735.3	iND750.YBR176W	100.0	312	0	0	1	312	1	312	2.4e-178	623.2
NP_009739.1	iMM904.YBR180W	100.0	572	0	0	1	572	1	572	0.0e+00	1119.0
NP_009742.1	iMM904.YBR183W	100.0	316	0	0	1	316	1	316	1.7e-187	653.7
NP_009743.3	iND750.YBR184W	100.0	523	0	0	1	523	1	523	7.5e-289	991.1
NP_009743.3	iMM904.YBR184W	100.0	523	0	0	1	523	1	523	7.5e-289	991.1
NP_009745.2	iRC1080.CRv4_Au5_s1_g1728_t1	29.0	145	80	5	310	454	647	768	2.4e-06	52.8
NP_009751.1	iMM904.YBR192W	100.0	377	0	0	1	377	1	377	1.5e-217	753.8
NP_009755.1	iND750.YBR196C	100.0	554	0	0	1	554	1	554	0.0e+00	1108.2
NP_009755.1	iMM904.YBR196C	100.0	554	0	0	1	554	1	554	0.0e+00	1108.2
NP_009758.3	iND750.YBR199W	100.0	464	0	0	1	464	1	464	1.7e-276	949.9
NP_009758.3	iMM904.YBR199W	100.0	464	0	0	1	464	1	464	1.7e-276	949.9
NP_009764.3	iND750.YBR205W	100.0	404	0	0	1	404	1	404	2.9e-248	855.9
NP_009764.3	iMM904.YBR205W	100.0	404	0	0	1	404	1	404	2.9e-248	855.9
NP_009766.4	iRC1080.CRv4_Au5_s3_g10986_t1	25.7	179	115	5	228	394	275	447	2.2e-05	49.3
NP_009767.1	iND750.YBR208C	100.0	1835	0	0	1	1835	1	1835	0.0e+00	3670.6
NP_009767.1	iMM904.YBR208C	100.0	1835	0	0	1	1835	1	1835	0.0e+00	3670.6
NP_009772.1	iMM904.YBR213W	100.0	274	0	0	1	274	1	274	2.2e-162	570.1
NP_009777.1	iMM904.YBR218C	100.0	1180	0	0	1	1180	1	1180	0.0e+00	2334.7
NP_009777.1	iND750.YBR218C	100.0	1180	0	0	1	1180	1	1180	0.0e+00	2334.7
NP_009777.1	iMM904.YGL062W	93.2	1170	79	0	3	1172	2	1171	0.0e+00	2201.8
NP_009777.1	iND750.YGL062W	93.2	1170	79	0	3	1172	2	1171	0.0e+00	2201.8
NP_009779.3	iRC1080.CRv4_Au5_s7_g14228_t1	30.4	606	318	10	11	560	95	652	8.5e-73	273.5
NP_009780.1	iMM904.YBR221C	100.0	366	0	0	1	366	1	366	3.4e-203	706.1
NP_009780.1	iND750.YBR221C	100.0	366	0	0	1	366	1	366	3.4e-203	706.1
NP_009781.3	iYO844.BSU28560	29.9	485	316	10	63	531	75	551	1.9e-48	192.6
NP_009781.3	iYO844.BSU10270	28.2	511	334	10	29	531	24	509	3.2e-48	191.8
NP_009788.3	iRC1080.CRv4_Au5_s3_g10955_t1	34.8	958	526	21	18	952	21	902	1.4e-160	565.8
NP_009796.1	iSB619.SA_RS07445	21.9	374	237	8	269	633	5	332	1.1e-15	84.3
NP_009800.1	iRC1080.CRv4_Au5_s3_g11276_t1	27.5	476	296	9	24	479	111	557	7.5e-33	140.6
NP_009800.1	iYL1228.KPN_02872	28.7	428	257	13	81	479	67	475	2.2e-32	139.0
NP_009800.1	iYO844.BSU33960	26.4	473	294	10	22	479	21	454	2.9e-32	138.7
NP_009800.1	iHN637.CLJU_RS08975	26.2	416	280	8	76	479	35	435	2.4e-31	135.6
NP_009800.1	iECSE_1348.ECSE_4322	26.1	490	291	16	28	479	14	470	2.3e-29	129.0
NP_009800.1	iEC55989_1330.EC55989_4522	26.1	490	291	16	28	479	14	470	2.3e-29	129.0
NP_009800.1	iECIAI1_1343.ECIAI1_4259	26.1	490	291	16	28	479	14	470	2.3e-29	129.0
NP_009800.1	iEcHS_1320.EcHS_A4271	26.1	490	291	16	28	479	14	470	2.3e-29	129.0
NP_009800.1	iWFL_1372.ECW_m4394	26.1	490	291	16	28	479	14	470	3.0e-29	128.6
NP_009800.1	iECW_1372.ECW_m4394	26.1	490	291	16	28	479	14	470	3.0e-29	128.6
NP_009800.1	iEKO11_1354.EKO11_4292	26.1	490	291	16	28	479	14	470	3.0e-29	128.6
NP_009800.1	iUMNK88_1353.UMNK88_4885	25.3	491	294	16	28	479	14	470	3.0e-29	128.6
NP_009800.1	iECO103_1326.ECO103_4779	24.9	490	297	12	28	479	14	470	3.9e-29	128.3
NP_009800.1	iECDH1ME8569_1439.ECDH1ME8569_3887	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iB21_1397.B21_03863	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECDH10B_1368.ECDH10B_4220	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECD_1391.ECD_03903	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECB_1328.ECB_03903	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECSP_1301.ECSP_5109	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iEcolC_1368.EcolC_3998	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECH74115_1262.ECH74115_5512	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iZ_1308.Z5629	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECBD_1354.ECBD_4005	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iG2583_1286.G2583_4856	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iEcDH1_1363.EcDH1_3965	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iECs_1301.ECs5014	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iETEC_1333.ETEC_4286	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iY75_1357.Y75_RS20970	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iAF1260.b4031	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iJO1366.b4031	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iJR904.b4031	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iBWG_1329.BWG_3688	26.1	490	291	16	28	479	14	470	6.6e-29	127.5
NP_009800.1	iSSON_1240.SSON_4209	26.1	490	291	16	28	479	14	470	8.6e-29	127.1
NP_009800.1	iEcE24377_1341.EcE24377A_4582	26.1	490	291	16	28	479	14	470	1.1e-28	126.7
NP_009802.3	iRC1080.CRv4_Au5_s16_g6321_t1	37.4	417	202	8	17	420	26	396	3.0e-60	231.5
NP_009803.3	iMM904.YBR244W	100.0	162	0	0	1	162	1	162	2.0e-91	333.6
NP_009803.3	iND750.YBR244W	100.0	162	0	0	1	162	1	162	2.0e-91	333.6
NP_009807.3	iMM904.YBR248C	100.0	552	0	0	1	552	1	552	0.0e+00	1122.5
NP_009807.3	iND750.YBR248C	100.0	552	0	0	1	552	1	552	0.0e+00	1122.5
NP_009808.1	iMM904.YBR249C	100.0	370	0	0	1	370	1	370	2.6e-211	733.0
NP_009808.1	iND750.YBR249C	100.0	370	0	0	1	370	1	370	2.6e-211	733.0
NP_009811.3	iND750.YBR252W	100.0	147	0	0	1	147	1	147	4.1e-75	279.3
NP_009811.3	iMM904.YBR252W	100.0	147	0	0	1	147	1	147	4.1e-75	279.3
NP_009815.1	iMM904.YBR256C	100.0	238	0	0	1	238	1	238	4.1e-133	472.6
NP_009815.1	iND750.YBR256C	100.0	238	0	0	1	238	1	238	4.1e-133	472.6
NP_009822.4	iND750.YBR263W	100.0	490	0	0	1	490	1	490	2.5e-286	982.6
NP_009822.4	iMM904.YBR263W	100.0	490	0	0	1	490	1	490	2.5e-286	982.6
NP_009824.2	iMM904.YBR265W	100.0	320	0	0	1	320	1	320	6.0e-188	655.2
NP_009824.2	iND750.YBR265W	100.0	320	0	0	1	320	1	320	6.0e-188	655.2
NP_009840.3	iRC1080.CRv4_Au5_s12_g3012_t1	31.1	485	266	14	425	863	1615	2077	4.8e-54	211.8
NP_009843.3	iND750.YBR284W	100.0	797	0	0	1	797	1	797	0.0e+00	1625.5
NP_009843.3	iMM904.YBR284W	100.0	797	0	0	1	797	1	797	0.0e+00	1625.5
NP_009850.1	iMM904.YBR291C	100.0	299	0	0	1	299	1	299	1.0e-165	581.3
NP_009850.1	iND750.YBR291C	100.0	299	0	0	1	299	1	299	1.0e-165	581.3
NP_009852.3	iMM904.YBR293W	100.0	474	0	0	1	474	1	474	4.6e-261	898.7
NP_009853.3	iMM904.YBR294W	100.0	859	0	0	1	859	1	859	0.0e+00	1707.2
NP_009853.3	iND750.YBR294W	100.0	859	0	0	1	859	1	859	0.0e+00	1707.2
NP_009854.2	iSB619.SA_RS13435	29.3	791	509	17	409	1180	4	763	4.4e-82	305.4
NP_009854.2	iJN678.sll1920	31.4	605	372	12	597	1183	130	709	6.0e-79	295.0
NP_009854.2	iJN678.slr1950	27.6	833	497	20	405	1213	19	769	8.9e-75	281.2
NP_009855.1	iMM904.YBR296C	100.0	574	0	0	1	574	1	574	0.0e+00	1124.8
NP_009855.1	iND750.YBR296C	100.0	574	0	0	1	574	1	574	0.0e+00	1124.8
NP_009857.1	iMM904.YBR298C	100.0	614	0	0	1	614	1	614	0.0e+00	1232.2
NP_009857.1	iND750.YBR298C	100.0	614	0	0	1	614	1	614	0.0e+00	1232.2
NP_009858.3	iMM904.YBR299W	100.0	584	0	0	1	584	1	584	0.0e+00	1240.7
NP_009858.3	iND750.YBR299W	100.0	584	0	0	1	584	1	584	0.0e+00	1240.7
NP_009858.3	iND750.YGR292W	99.7	584	2	0	1	584	1	584	0.0e+00	1237.2
NP_009858.3	iMM904.YGR292W	99.7	584	2	0	1	584	1	584	0.0e+00	1237.2
NP_009863.2	iYO844.BSU03070	22.7	326	209	12	74	393	26	314	1.8e-07	56.6
NP_009863.2	iMM904.YMR088C	20.5	464	307	15	74	507	50	481	2.6e-06	52.8
NP_009864.1	iMM904.YCL069W	100.0	458	0	0	1	458	1	458	2.5e-256	882.9
NP_009880.2	iMM904.YCL050C	100.0	321	0	0	1	321	1	321	4.1e-189	659.1
NP_009880.2	iND750.YCL050C	100.0	321	0	0	1	321	1	321	4.1e-189	659.1
NP_009887.1	iRC1080.CRv4_Au5_s23_g9860_t1	32.7	110	67	3	12	114	42	151	1.4e-08	60.1
NP_009887.1	iYL1228.KPN_04282	34.5	84	53	2	34	116	5	87	6.9e-08	57.8
NP_009887.1	iRC1080.CRv4_Au5_s14_g5492_t1	34.6	78	50	1	389	466	47	123	3.4e-07	55.5
NP_009890.1	iMM904.YCL040W	100.0	500	0	0	1	500	1	500	2.7e-288	989.2
NP_009890.1	iND750.YCL040W	100.0	500	0	0	1	500	1	500	2.7e-288	989.2
NP_009895.1	iMM904.YCL035C	100.0	110	0	0	1	110	1	110	9.9e-58	221.1
NP_009897.1	iNJ661.Rv2674	45.7	129	66	1	37	165	7	131	1.3e-29	128.3
NP_009897.1	iYL1228.KPN_01198	45.0	131	66	2	34	164	1	125	8.1e-27	119.0
NP_009900.2	iND750.YCL030C	100.0	799	0	0	1	799	1	799	0.0e+00	1548.5
NP_009900.2	iMM904.YCL030C	100.0	799	0	0	1	799	1	799	0.0e+00	1548.5
NP_009905.3	iMM904.YCL025C	100.0	633	0	0	1	633	1	633	0.0e+00	1246.5
NP_009905.3	iND750.YCL025C	100.0	633	0	0	1	633	1	633	0.0e+00	1246.5
NP_009911.2	iND750.YCL018W	100.0	364	0	0	1	364	1	364	2.7e-205	713.0
NP_009911.2	iMM904.YCL018W	100.0	364	0	0	1	364	1	364	2.7e-205	713.0
NP_009912.2	iYL1228.KPN_02862	56.9	401	171	1	99	497	4	404	5.0e-133	473.4
NP_009912.2	iECIAI1_1343.ECIAI1_2582	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iEC042_1314.EC042_2734	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECSF_1327.ECSF_2374	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECABU_c1320.ECABU_c28360	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECNA114_1301.ECNA114_2609	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECBD_1354.ECBD_1154	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECP_1309.ECP_2535	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECSE_1348.ECSE_2816	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECED1_1282.ECED1_2961	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECS88_1305.ECS88_2706	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iSFxv_1172.SFxv_2833	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iECB_1328.ECB_02422	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECW_1372.ECW_m2756	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECO26_1355.ECO26_3577	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iUTI89_1310.UTI89_C2852	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iECD_1391.ECD_02422	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iZ_1308.Z3797	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iG2583_1286.G2583_3060	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iEC55989_1330.EC55989_2815	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iWFL_1372.ECW_m2756	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iUMN146_1321.UM146_04050	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECDH1ME8569_1439.EcDH1_1138	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECIAI39_1322.ECIAI39_2731	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECDH10B_1368.ECDH10B_2697	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECDH1ME8569_1439.ECDH1ME8569_2457	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iEcHS_1320.EcHS_A2681	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iECs_1301.ECs3396	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iEcolC_1368.EcolC_1147	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iSBO_1134.SBO_2554	56.9	401	171	1	99	497	12	412	3.2e-132	470.7
NP_009912.2	iB21_1397.B21_02386	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iSF_1195.SF2577	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iEcSMS35_1347.EcSMS35_2683	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iETEC_1333.ETEC_2687	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
NP_009912.2	iNRG857_1313.NRG857_12590	56.9	401	171	1	99	497	4	404	3.2e-132	470.7
